timestamp,tx_rx,gain,frequency,snr_db,noise_floor_dbm,freq_offset_hz,doppler_hz,jitter_ns,ber,snr_bin,channelnoise_bin,freq_offset_bin,doppler_bin,jitter_bin,ber_bin,packet_success,message,payload_len,payload_len_crc,payload_crc,raw_payload_bytes,whitened_payload_bytes,raw_packet_bytes
2026-04-30T17:35:37.890466,RX,35,915000000.0,36.299142837524414,-58.11833186325907,0.0,0.0,5772.793867191386,1.0,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1a1 expected 0x3ba2,21,6b,01 a1,fd 09 00 00 00 fd 55 00 00 00 00 00 00 00 02 03 51 05 da be b0,02 c8 fb e8 4c 6d 27 8b e7 b3 51 89 63 ab 21 20 53 81 c2 cc 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6d 27 8b e7 b3 51 89 63 ab 21 20 53 81 c2 cc 1a
2026-04-30T17:35:38.858483,RX,35,915000000.0,36.267757415771484,-59.12671078273874,0.0,0.0,5668.238681772446,1.0,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x8b21 expected 0xb481,21,6b,8b 21,fd 09 00 00 00 ff 01 00 00 00 25 40 00 25 42 00 60 54 7d a9 c9,02 c8 fb e8 4c 6f 73 8b e7 b3 74 c9 63 8e 61 23 62 d0 65 db 63,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 74 c9 63 8e 61 23 62 d0 65 db 63
2026-04-30T17:35:39.878835,RX,35,915000000.0,36.4237117767334,-58.06961236427608,0.0,0.0,4893.968004701686,0.004152763515258173,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 80 03 78 1d a8 1d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:40.020111,RX,35,915000000.0,35.71632623672485,-57.57649860075741,0.0,0.0,5346.022690472921,0.0026221137406131634,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:40.924129,RX,35,915000000.0,35.268073081970215,-57.40016831600986,0.0,0.0,5002.393218179264,0.00193307474426474,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:41.843374,RX,35,915000000.0,32.55797863006592,-54.73585699476202,0.0,0.0,6387.256803655974,0.0026221137406131634,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x9da1 expected 0xc5dd,21,6b,9d a1,fd a0 1c c5 f9 71 f4 77 e2 a0 c5 4e 2a 46 b1 16 9d 50 9b 87 3a,02 61 e7 2d b5 e1 86 fc 05 13 94 c7 49 ed 92 35 9f d4 83 f5 90,02 b8 db 00 20 03 78 05 a8 1d 70 02 61 e7 2d b5 e1 86 fc 05 13 94 c7 49 ed 92 35 9f d4 83 f5 90
2026-04-30T17:35:42.846605,RX,35,915000000.0,35.04758358001709,-57.721288373282704,0.0,0.0,6596.850785623584,0.002117511674729289,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:43.834570,RX,35,915000000.0,34.69651937484741,-57.68873309274152,0.0,0.0,6493.345528706992,0.0017787329535741137,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:44.835816,RX,35,915000000.0,34.396812915802,-57.02946878365084,0.0,0.0,5037.302473915196,0.0015346738640713564,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 70 00 07 78 1d a1 dd 78 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:44.982660,RX,35,915000000.0,33.18774700164795,-57.623312273505164,0.0,0.0,5169.405665996569,0.0013501292086811612,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:45.805619,RX,35,915000000.0,10.467331409454346,-32.946875954935344,0.0,0.0,5874.476693246159,0.0012055368888910234,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:46.742021,RX,35,915000000.0,34.4001579284668,-57.11519361567224,0.0,0.0,5988.253593782953,0.0015346738640713564,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbd08 expected 0x18f7,21,6b,bd 08,fd 86 ca 91 de 7f 01 9c d7 64 00 02 47 d7 7b cf 94 4d 63 87 3b,02 47 31 79 92 ef 73 17 30 d7 51 8b 24 7c 58 ec 96 c9 7b f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 47 31 79 92 ef 73 17 30 d7 51 8b 24 7c 58 ec 96 c9 7b f5 91
2026-04-30T17:35:47.702227,RX,35,915000000.0,6.865232586860657,-30.03372787073848,0.0,0.0,5148.829734755208,0.0018373547500982745,poor,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),20,00,00 00,,,
2026-04-30T17:35:47.860438,RX,35,915000000.0,34.55394268035889,-57.208418892984284,0.0,0.0,5794.035051916393,0.0016722092077161577,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:49.735226,RX,35,915000000.0,34.94041681289673,-56.918385277153554,0.0,0.0,5660.871444167968,0.0015346738640713564,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 10 03 78 09 a8 1d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:50.686479,RX,35,915000000.0,34.46897506713867,-57.225587126006104,0.0,0.0,5568.994952197927,0.0017787329535741137,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xc82a,21,6b,01 a1,fd 09 06 c8 c5 b3 ba bf 31 50 00 02 54 c5 42 03 1e d0 9b fe b0,02 c8 fd 20 89 23 c8 34 d6 e3 51 8b 37 6e 61 20 1c 54 83 8c 1a,02 b8 db 00 80 03 78 05 a8 1d 70 02 c8 fd 20 89 23 c8 34 d6 e3 51 8b 37 6e 61 20 1c 54 83 8c 1a
2026-04-30T17:35:54.660970,RX,35,915000000.0,35.79296588897705,-58.07652963139462,0.0,0.0,4928.604000533699,0.0020079368885626003,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0x2b98,21,6b,be b4,fd b2 cb bf 31 a9 60 b2 3a ef 98 aa 7e 47 77 dd be d0 9b 87 3b,02 73 30 57 7d 39 12 39 dd 5c c9 23 1d ec 54 fe bc 54 83 f5 91,02 b8 db 00 40 03 78 1d a8 1d 70 02 73 30 57 7d 39 12 39 dd 5c c9 23 1d ec 54 fe bc 54 83 f5 91
2026-04-30T17:35:54.806851,RX,35,915000000.0,35.69833755493164,-58.66963824988347,0.0,0.0,5099.119827965376,0.00222398790584577,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xd32f,21,6b,01 a1,fd 09 06 c8 c5 bf 01 00 00 00 00 00 00 25 42 03 51 03 03 87 30,02 c8 fd 20 89 2f 73 8b e7 b3 51 89 63 8e 61 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fd 20 89 2f 73 8b e7 b3 51 89 63 8e 61 20 53 87 1b f5 9a
2026-04-30T17:35:55.643306,RX,35,915000000.0,31.701927185058594,-53.580914190664956,0.0,0.0,5996.481584959714,0.002068099840497828,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:55.792107,RX,35,915000000.0,28.175408840179443,-50.60486829981802,0.0,0.0,5034.4345688055755,0.00193307474426474,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:56.714681,RX,35,915000000.0,32.81895399093628,-55.2889783683845,0.0,0.0,4683.692339275167,0.0018149157429396823,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:57.667545,RX,35,915000000.0,29.39014434814453,-53.11770282645075,0.0,0.0,5382.849399920506,0.0017106001156492745,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:59.668492,RX,35,915000000.0,27.833471298217773,-51.04829639553937,0.0,0.0,6006.859236423725,0.0016177960715895168,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 01 00 03 78 1d a8 1d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:35:59.809297,RX,35,915000000.0,28.01572561264038,-51.649686197607814,0.0,0.0,6345.651932860527,0.0015346738640713564,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:00.627815,RX,35,915000000.0,32.537546157836914,-56.234605282591744,0.0,0.0,6578.409973956566,0.0016890533904004856,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x3ff6,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 5c 20 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 5e a4 1b f5 9a,02 b8 db 40 00 07 78 1d 90 59 71 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 5e a4 1b f5 9a
2026-04-30T17:36:00.770824,RX,35,915000000.0,8.483744263648987,-31.133762191580455,0.0,0.0,5394.212535435131,0.0016081116383479532,poor,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:01.484476,RX,35,915000000.0,18.233025074005127,-41.83053790429759,0.0,0.0,4917.327047988049,0.0015346738640713564,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:02.373628,RX,35,915000000.0,16.795990467071533,-41.274866564315495,0.0,0.0,5998.546636116545,0.0016722092077161577,marginal,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),10021,00,00 00,,,
2026-04-30T17:36:02.529973,RX,35,915000000.0,16.63965344429016,-41.33745468459553,0.0,0.0,5799.042149983768,0.0018048997819127832,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1d2 expected 0xf4cd,21,6b,01 d2,fd 09 00 00 00 f8 31 e6 2b bf 64 69 cc 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 68 43 6d cc 0c 35 e0 af ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 68 43 6d cc 0c 35 e0 af ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:04.664349,RX,35,915000000.0,14.481350183486938,-41.44584317135711,0.0,0.0,5824.787704423048,0.001728649625132972,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:05.433175,RX,35,915000000.0,15.66681981086731,-40.7054101493724,0.0,0.0,5630.3680231805165,0.0018526310948328018,marginal,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),21,00,00 00,,,
2026-04-30T17:36:05.589128,RX,35,915000000.0,15.585360527038574,-40.55855253563883,0.0,0.0,5234.494667397266,0.0017787329535741137,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:07.540593,RX,35,915000000.0,23.270528316497803,-46.31135725686094,0.0,0.0,5532.548413021904,0.001895078158124175,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x5b93,21,6b,01 a1,fd 65 c0 00 00 ff 01 a9 c9 cc 00 06 bb 65 42 03 51 03 03 fe b0,02 a4 3b e8 4c 6f 73 22 2e 7f 51 8f d8 ce 61 20 53 87 1b 8c 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 22 2e 7f 51 8f d8 ce 61 20 53 87 1b 8c 1a
2026-04-30T17:36:08.550746,RX,35,915000000.0,19.187909364700317,-44.51342646499101,0.0,0.0,6892.97015879212,0.0020079368885626003,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xcda1 expected 0xe338,21,6b,cd a1,fd 54 fd 77 d7 85 ee 98 b8 a8 00 00 00 c5 40 73 51 03 03 87 31,02 95 06 9f 9b 15 9c 13 5f 1b 51 89 63 6e 63 50 53 87 1b f5 9b,02 b8 db 00 00 03 78 3d a8 5d 70 02 95 06 9f 9b 15 9c 13 5f 1b 51 89 63 6e 63 50 53 87 1b f5 9b
2026-04-30T17:36:08.697986,RX,35,915000000.0,21.745357513427734,-44.89560733216141,0.0,0.0,6721.9843876476725,0.00193307474426474,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:09.484460,RX,35,915000000.0,36.88114881515503,-59.498712201277684,0.0,0.0,6064.589602417644,0.001863702377348453,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 80 03 78 09 a8 5c 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:09.624994,RX,35,915000000.0,36.563286781311035,-59.5658990865121,0.0,0.0,5787.751882499485,0.0017992267834133768,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:11.556147,RX,35,915000000.0,24.13799524307251,-47.64715313715514,0.0,0.0,5562.171915001677,0.0019000560272220968,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-04-30T17:36:12.538449,RX,35,915000000.0,23.4507417678833,-50.510181571986564,0.0,0.0,4956.650768360177,0.0018373547500982745,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 05 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:12.686889,RX,35,915000000.0,24.990928173065186,-50.70164376576686,0.0,0.0,5645.336849540026,0.0017787329535741137,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:13.602630,RX,35,915000000.0,27.97414541244507,-50.57880349940207,0.0,0.0,5206.477649781971,0.0018720948412037641,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x147 expected 0x23e8,21,6b,01 47,fd ef 13 98 00 ff 01 a8 20 00 73 0e fd 39 82 03 b7 03 03 42 70,02 2e e8 70 4c 6f 73 23 c7 b3 22 87 9e 92 a1 20 b5 87 1b 30 da,02 b8 db 00 00 03 78 3d a8 5d 70 02 2e e8 70 4c 6f 73 23 c7 b3 22 87 9e 92 a1 20 b5 87 1b 30 da
2026-04-30T17:36:14.622279,RX,35,915000000.0,25.310120582580566,-49.316117561043676,0.0,0.0,6259.754533423296,0.0018149157429396823,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:15.634884,RX,35,915000000.0,26.739394664764404,-49.26797823331566,0.0,0.0,6730.279474116037,0.0019038806854767554,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xd898 expected 0xece5,21,6b,d8 98,fd 09 00 00 6c 71 63 ef 40 00 39 80 00 00 02 03 51 03 03 87 36,02 c8 fb e8 20 e1 11 64 a7 b3 68 09 63 ab 21 20 53 87 1b f5 9c,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 20 e1 11 64 a7 b3 68 09 63 ab 21 20 53 87 1b f5 9c
2026-04-30T17:36:18.655937,RX,35,915000000.0,20.538065433502197,-44.472529881868994,0.0,0.0,4898.9679594957215,0.001990792616835768,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1f4 expected 0x1a1,21,6b,01 f4,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:36:19.657964,RX,35,915000000.0,21.438932418823242,-45.38487362463403,0.0,0.0,6788.142279667894,0.00193307474426474,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
