timestamp,msg_type,armed,mode,lat,lon,alt_m,vx,vy,vz,roll,pitch,yaw,statustext,link_quality,raw
2026-04-29T14:20:32.529096,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:20:32.529728,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:20:32.779115,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:20:32.779673,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:20:32.780016,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:20:32.780281,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:20:32.782226,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:20:32.783014,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:20:33.027356,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:20:33.027953,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:20:33.028201,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:20:33.028420,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:20:33.034483,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:20:33.034841,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:20:33.278189,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.278571,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.278764,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.278978,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.285217,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.285764,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.441449,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.441863,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:20:33.529772,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:20:33.530192,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:20:33.530440,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:20:33.530615,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:20:33.531922,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:20:33.532456,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:20:33.776533,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:20:33.776922,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:20:33.777326,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:20:33.777664,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:20:33.779752,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:20:33.780431,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:20:34.025752,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:20:34.025999,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:20:34.026157,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:20:34.026305,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:20:34.026991,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:20:34.027219,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:20:34.280617,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.280889,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.281092,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.281316,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.282457,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.282819,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.439178,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.439526,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:20:34.528107,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:20:34.528701,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:20:34.529061,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:20:34.529311,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:20:34.530656,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:20:34.531476,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:20:34.780870,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:20:34.781546,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:20:34.781938,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:20:34.782178,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:20:34.783287,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:20:34.783948,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:20:35.027668,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:20:35.028157,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:20:35.028436,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:20:35.028788,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:20:35.030575,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:20:35.031155,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:20:35.279746,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.279925,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.280027,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.280103,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.280514,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.280653,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.444118,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.444269,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:20:35.531698,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:20:35.532155,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:20:35.532454,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:20:35.532627,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:20:35.533901,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:20:35.534549,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:20:35.778650,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:20:35.778998,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:20:35.779394,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:20:35.779676,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:20:35.781260,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:20:35.781660,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:20:36.025256,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:20:36.025424,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:20:36.025545,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:20:36.025637,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:20:36.026209,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:20:36.026408,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:20:36.277397,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.277635,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.277745,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.277832,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.278442,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.278652,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.437448,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.437573,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:20:36.529562,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:20:36.529721,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:20:36.529836,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:20:36.529926,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:20:36.530335,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:20:36.530514,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:20:36.777199,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:20:36.777544,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:20:36.782912,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:20:36.783077,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:20:36.784251,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:20:36.784689,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:20:37.028087,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:20:37.028323,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:20:37.028454,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:20:37.028550,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:20:37.029205,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:20:37.029428,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:20:37.281148,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.281627,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.281963,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.282242,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.283884,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.284474,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.441192,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.441521,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:20:37.530070,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:20:37.530645,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:20:37.530861,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:20:37.531129,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:20:37.532325,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:20:37.532826,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:20:37.776922,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07851016970366692,0.06682140817688757,-4.4088256375407004,,255
2026-04-29T14:20:37.777246,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07851016970366692,0.06682140817688757,-4.4088256375407004,,255
2026-04-29T14:20:37.777388,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07851016970366692,0.06682140817688757,-4.4088256375407004,,255
2026-04-29T14:20:37.777532,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07851016970366692,0.06682140817688757,-4.4088256375407004,,255
2026-04-29T14:20:37.778388,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07851016970366692,0.06682140817688757,-4.4088256375407004,,255
2026-04-29T14:20:37.778757,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07851016970366692,0.06682140817688757,-4.4088256375407004,,255
2026-04-29T14:20:38.027080,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07885973665095405,0.06784959177081251,-4.425364513729064,,255
2026-04-29T14:20:38.027703,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07885973665095405,0.06784959177081251,-4.425364513729064,,255
2026-04-29T14:20:38.028097,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07885973665095405,0.06784959177081251,-4.425364513729064,,255
2026-04-29T14:20:38.028360,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07885973665095405,0.06784959177081251,-4.425364513729064,,255
2026-04-29T14:20:38.029894,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07885973665095405,0.06784959177081251,-4.425364513729064,,255
2026-04-29T14:20:38.030649,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.07885973665095405,0.06784959177081251,-4.425364513729064,,255
2026-04-29T14:20:38.279652,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
2026-04-29T14:20:38.280050,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
2026-04-29T14:20:38.280347,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
2026-04-29T14:20:38.280586,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
2026-04-29T14:20:38.282079,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
2026-04-29T14:20:38.282456,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
2026-04-29T14:20:38.439949,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.03,0.03,0.0,0.0792469496799556,0.06873019925596152,-4.441885887557678,,255
